-0.26745027	-0.039429795	-0.014528204	-0.31248033	0.22321258	0.50494885	0.30308396	0.044185482	-0.033204537	0.061191026	0.4180487	0.025612162	0.3591508	-0.34607953	0.22877316	-0.32561657
0.13444011	0.17191686	-0.06600191	0.122939326	0.015078161	0.15725918	-0.12398482	0.02450772	-0.005055229	0.020930717	0.0331192	0.040938362	-0.12192231	-0.3636497	0.066172436	0.054176975
0.1077753	0.23582684	0.1530971	0.21519154	0.13255596	0.5077421	0.23837642	-0.19829898	0.2450946	0.36956564	0.35136354	-0.023982741	0.039522536	-0.4553746	0.26649514	-0.11176131
0.8307842	0.60645896	0.021588206	0.58028	-0.77696896	0.24498169	0.23104036	-0.70604116	0.7749435	0.8759957	-0.3884481	-0.37000495	-0.7905009	-0.29722115	0.09161616	0.7671927
0.06559231	0.5834136	-0.17728846	0.38793874	-0.4998818	0.48848778	0.5258034	0.0937193	0.17100355	0.56305504	-0.30167982	-0.37556413	0.031325802	-0.44570458	0.33753267	0.3382334
0.15312703	0.02794769	-0.04489662	-0.09871666	-0.18512413	-0.14520574	-0.1277592	0.113798805	-0.12111732	-0.09671241	-0.43342102	0.2504488	-0.069496475	0.018421106	-0.26954657	0.26337808
-0.20873429	0.3411746	-0.34603915	-0.08630496	-0.5277552	0.24693747	0.4680193	0.41748577	-0.19274738	0.28373802	-0.33714923	-0.27752873	0.34858802	-0.253728	0.25409988	0.12771708
0.5288424	-0.28645188	0.49147406	-0.40054357	0.14349017	-0.28693	0.1118133	-0.29631215	0.29773253	0.17476916	-0.39267245	0.5588624	0.07996416	0.4234848	-0.5972183	0.46014512
-0.29581892	0.45836055	-0.39807245	0.08826838	-0.5183029	0.40428135	0.47343564	0.42429388	-0.35775298	0.25529775	-0.25171944	-0.41277096	0.2178541	-0.37454674	0.3678901	-0.09680871
0.78717625	0.82432586	-0.6561406	0.7667303	-0.79166454	0.7773046	0.4827056	-0.66739464	0.6906359	0.81043136	0.12147326	-0.718521	-0.7222281	-0.79643035	0.7489809	0.7682549
0.30583248	0.36287305	0.14431782	0.44083562	0.11804959	0.70390135	0.3500979	-0.36146405	0.46343994	0.6282513	0.5022782	-0.19641548	-0.020986386	-0.7229869	0.54824865	-0.0531349
-0.54004705	0.17193834	-0.35807362	-0.4938538	-0.07905193	0.50712067	0.6099695	0.49021417	-0.35398474	0.043205053	0.11849819	-0.33098453	0.63011837	-0.40708303	0.46594095	-0.50331455
0.2901847	0.062466092	0.3988356	-0.30568144	-0.06480048	0.089560986	0.6564674	-0.21484883	0.52972543	0.74106634	-0.27570915	0.3245557	0.4422759	0.050000608	-0.19440928	0.46977672
0.25241145	-0.19617797	-0.7387561	0.0797292	-0.54357135	-0.5149191	-0.6405724	0.6608208	-0.6773027	-0.62237316	-0.3477015	0.15138441	-0.6141239	0.087375775	-0.2766526	0.15666643
0.41147503	-0.39055648	-0.30678764	-0.29682374	-0.17089124	-0.5897599	-0.58613014	0.38755238	-0.5269438	-0.50673455	-0.4942091	0.40482917	-0.543896	0.3383271	-0.51554537	0.36536676
-0.09236299	0.35510913	-0.24563356	0.17477325	-0.29540056	0.22876854	0.12378725	0.2602237	-0.06302172	0.1970999	-0.14458193	-0.2063293	0.08816951	-0.36175206	0.187423	0.09435892
0.4713589	-0.23564836	0.41725424	-0.47264627	0.07241897	-0.20277786	0.22861965	-0.28406143	0.41130522	0.43478647	-0.48476696	0.532857	0.21108222	0.41329038	-0.55775285	0.54304796
0.4449779	-0.31434137	0.051607225	-0.3645338	-0.3126902	-0.41471764	-0.31018004	0.07077078	-0.04667872	-0.19451031	-0.59953576	0.518921	-0.21511813	0.4479411	-0.4758286	0.45687422
-0.213739	0.12910526	-0.08190088	-0.13498184	-0.024496594	0.24082014	0.1142067	0.22921568	-0.12323868	0.029602278	0.0448065	-0.115727365	0.20609953	-0.3056345	0.19939457	-0.22178592
0.225823	-0.20199665	0.06487806	-0.28166312	0.07004212	-0.09830672	-0.054171547	0.05038802	-0.05353763	-0.1229625	-0.26325268	0.37734583	0.023337804	0.12733828	-0.2917971	0.14630224
0.12013145	0.27854973	0.14742279	0.25873122	0.065573424	0.5395496	0.51755434	-0.29685402	0.41790423	0.5773524	0.16594489	-0.10374601	0.087756455	-0.47961447	0.20789225	0.0801684
0.46564913	-0.12614	0.06267232	0.012520536	-0.05894676	-0.277228	-0.26864624	0.04438792	-0.15931752	-0.23487073	-0.29460648	0.33619466	-0.31080544	0.15419306	-0.3882367	0.35653898
0.102481335	-0.55276155	0.032809395	-0.59175843	0.32456073	-0.2011217	-0.38397917	0.13393326	-0.27375168	-0.45496362	0.029989768	0.49408716	0.0040804567	0.15215343	-0.26709476	-0.13157761
-0.22280131	-0.036785744	-0.2207806	-0.3056985	0.011298212	0.1233051	-0.20288776	0.40621778	-0.30348453	-0.27906471	-0.1417342	0.03724544	0.20075192	-0.15364315	0.034444377	-0.16358237
-0.20631123	-0.09053951	-0.2950028	-0.30359462	0.0040667253	0.042321026	-0.19531938	0.3904758	-0.3877315	-0.41512892	-0.037505038	0.06517963	0.033056617	-0.15502042	0.03660829	-0.22944055
0.41850698	-0.78578043	0.25047565	-0.8446984	0.53897667	-0.26284212	-0.36738577	-0.04966079	-0.06417422	-0.41361076	0.10365729	0.65430796	-0.099515155	0.38808167	-0.45397314	-0.35908416
-0.069116056	0.40977815	0.007918254	0.10504473	-0.1610123	0.37024444	0.36225414	-0.0076699043	0.1188314	0.3689105	0.069074	-0.18025799	0.05181855	-0.37584797	0.2802479	-0.008277304
0.25709167	0.08906698	0.019887961	0.124851756	0.016724117	0.028075587	-0.16481161	-0.018887559	-0.043604214	-0.073420785	0.027138552	0.15704605	-0.19171149	-0.22921962	-0.09323089	0.09015573
0.0038284245	-0.12658373	-0.20126908	-0.22285105	0.012484283	0.0121901855	-0.15999226	0.2690462	-0.28193244	-0.27848646	-0.049014658	0.14541034	-0.089718185	-0.1259704	-0.08133032	-0.17232087
0.2182047	0.18786076	0.13848753	0.046490386	-0.043828633	0.11458096	0.27903235	-0.122476846	0.16727553	0.2828912	-0.15221106	0.13430175	0.11958276	-0.17362386	-0.08288918	0.25953478
0.3993804	0.5371366	-0.010582336	0.5714785	-0.27841455	0.5274931	0.4035011	-0.32971665	0.39979026	0.65532225	0.13807802	-0.36102998	-0.20312627	-0.5889354	0.32530755	0.33991626
-0.77461696	0.29772028	-0.6385773	-0.749155	-0.25368562	0.57374465	0.42885238	0.7833762	-0.68030405	-0.6384118	-0.03195895	-0.5523898	0.71346325	-0.64093375	0.6463659	-0.7985865
0.13292809	-0.21219589	-0.25271964	-0.04151898	-0.021542994	-0.26425746	-0.44644824	0.31090707	-0.3274708	-0.45565018	-0.211551	0.3591648	-0.35933396	-0.01356874	-0.26978818	0.025746254
0.48777187	-0.20695686	0.00020555436	-0.20289432	0.02706713	-0.27518472	-0.2405346	0.029482018	-0.13033846	-0.19801386	-0.27402627	0.3896371	-0.2437518	0.11487738	-0.37443435	0.27886567
-0.5660064	0.30917308	-0.53379685	-0.075463906	-0.23640986	0.49214306	0.16402751	0.55115575	-0.402689	-0.21247695	0.092867084	-0.341283	0.34091178	-0.5775179	0.48563173	-0.4412458
-0.31753135	-0.106808044	-0.04170441	-0.8712974	-0.0984937	0.13438377	0.3027561	0.3776967	-0.1470499	-0.04855099	-0.38296697	0.14662765	0.5322289	0.006909442	-0.050510935	-0.041216172
-0.6039958	0.6394713	-0.6470468	0.22423075	-0.63015455	0.64004487	0.39494106	0.62938386	-0.6027647	-0.05015517	-0.18870392	-0.6943469	0.28384256	-0.7526277	0.70252305	-0.38440531
-0.029466402	-0.03271997	-0.18667103	-0.53070813	-0.4390807	-0.18095364	-0.08496088	0.41073784	-0.2686818	-0.24284258	-0.58604306	0.18770924	0.14823976	0.16379225	-0.28036463	0.24713679
0.30829042	-0.49673727	-0.17667615	-0.5345306	-0.015127483	-0.40286773	-0.4834388	0.20257773	-0.3874961	-0.43629792	-0.33875358	0.45928785	-0.32636556	0.33919927	-0.48561242	0.11678627
0.15089189	0.07105848	-0.45687756	0.10157874	-0.39156932	-0.24579564	-0.41432163	0.30159548	-0.44810727	-0.37286305	-0.34658265	-0.018978983	-0.46048298	-0.10749529	-0.102193095	0.21734408
0.3105308	-0.48256642	-0.02563602	-0.34905413	0.19712201	-0.27416793	-0.34071967	0.16610032	-0.21868996	-0.3557161	-0.15436883	0.42570546	-0.17598446	0.21413705	-0.31828338	0.022581965
0.2267635	-0.5866327	0.46121222	-0.5732346	0.42941666	0.084419794	0.1033644	-0.29427478	0.2920117	0.1879359	0.20996997	0.5605492	0.32754156	0.17730033	-0.31946513	-0.15197425
0.40186575	0.82111216	-0.59570146	0.67165476	-0.7861879	0.6929768	0.31905627	-0.30660865	0.36263162	0.5792359	0.027285798	-0.77225405	-0.6172085	-0.7898935	0.76659864	0.54686826
0.1981588	0.28773135	-0.035866957	0.21961322	-0.12828206	0.22949862	0.09742963	-0.028850727	0.037560847	0.13641258	-0.049787838	-0.043766595	-0.1343829	-0.32319057	0.04255849	0.26399854
0.5504709	0.17962329	0.19459528	0.15359992	-0.13415793	-0.04661203	0.020644918	-0.3839722	0.38190416	0.34779352	-0.21628487	0.12637071	-0.27403507	-0.0061839134	-0.2799326	0.4349446
-0.27289933	-0.35509375	0.1667213	-0.54366076	0.46602222	0.46994832	0.37209776	-0.0059076357	0.20477407	0.22799368	0.4527733	0.2704931	0.4901302	-0.31737608	0.31748343	-0.484552
-0.07982545	-0.22594042	-0.6156149	-0.33850458	-0.6625205	-0.32361355	-0.46801597	0.6444191	-0.66633224	-0.58153534	-0.48853013	0.10954669	-0.29533517	0.19100167	-0.20599319	-0.020942895
0.70116544	0.06476274	0.34854308	0.10706249	-0.11335537	-0.2809718	-0.076902956	-0.33416098	0.3512901	0.19372217	-0.3875751	0.30798897	-0.32168683	0.17790905	-0.46145234	0.58194536
0.1304888	-0.09964452	-0.04462137	-0.2090683	0.010827129	0.006453417	-0.116789736	0.093693845	-0.073997125	-0.04797813	-0.1146481	0.22256261	-0.006975234	-0.06514678	-0.15831743	0.07729465
0.11476423	-0.48582828	-0.46598232	-0.5066564	-0.19312109	-0.4893697	-0.55409163	0.59092915	-0.5590978	-0.5850487	-0.3506558	0.3882597	-0.3765941	0.3007972	-0.34594354	0.059814587
0.30386436	0.56651866	-0.1943421	0.52367073	-0.42314455	0.438149	0.15601958	-0.21619403	0.3258245	0.37313035	0.1645388	-0.35682884	-0.4139771	-0.5541547	0.31773844	0.3078495
0.059835218	-0.76240647	0.5422061	-0.71650654	0.6988563	0.42019805	0.42215002	-0.49743906	0.5108302	0.3980248	0.58066034	0.6495041	0.58488566	0.10200154	-0.06505355	-0.58482254
0.2769385	-0.123246305	-0.21122491	-0.024287742	-0.09521587	-0.3211317	-0.37034225	0.21603969	-0.29110694	-0.38241488	-0.35471296	0.3085323	-0.32799062	0.15495434	-0.3038106	0.25638568
-0.100286484	-0.20974769	-0.36605257	-0.4691877	-0.2767289	-0.20653138	-0.3512199	0.4145151	-0.5727995	-0.47765222	-0.39173517	0.20824951	-0.22037214	0.10153606	-0.16384102	-0.08327108
0.6244897	0.9851485	-0.672151	0.9785132	-0.8554647	0.87629515	0.50663745	-0.5476258	0.5967654	0.9107575	0.2853871	-0.939822	-0.81534404	-0.98609835	0.82336324	0.670756
-0.7614386	0.45745763	-0.7283854	-0.65949553	-0.46109143	0.5753097	0.5204525	0.76586545	-0.7570032	-0.7102724	-0.110699676	-0.6041355	0.710432	-0.5786301	0.652507	-0.72510445
0.2356606	0.36140463	0.101239845	0.33936176	-0.042265423	0.695397	0.6101428	-0.45951292	0.49690598	0.5671521	0.47904205	-0.29106444	-0.068442576	-0.5056401	0.42390245	0.09356895
-0.32801712	0.1759628	-0.28042248	-0.17453934	-0.1775819	0.4962229	0.3348512	0.32267192	-0.2222159	-0.029169424	0.04175341	-0.23423073	0.2667114	-0.33743823	0.36762625	-0.2954522
0.17449304	0.003455517	0.21573877	-0.0033178802	0.16058981	0.26459324	0.23450527	-0.14075902	0.2632036	0.2342223	0.081898116	0.17000413	0.098664254	-0.21820803	0.031772107	0.11366566
-0.5277499	0.2975407	-0.2938286	-0.42781308	-0.19653186	0.5776988	0.7044409	0.4265869	-0.2327596	0.13400568	-0.016597562	-0.30244574	0.6142024	-0.4807691	0.46872333	-0.38636148
-0.017897904	-0.05893409	0.23315345	-0.030083314	0.30053854	0.54778874	0.41366056	-0.22345003	0.26369876	0.3625069	0.4562776	0.16730246	0.34287146	-0.31151992	0.29690158	-0.31138936
0.48076317	-0.5567733	-0.43728074	-0.4072403	-0.35556242	-0.713815	-0.69138575	0.5238598	-0.5889812	-0.6318055	-0.5846924	0.44954696	-0.5962009	0.49423409	-0.61052036	0.30845237
0.1011294	0.010143308	0.20827147	0.03196346	0.16676658	0.61018157	0.5560453	-0.3101348	0.3542897	0.6568423	0.26282832	0.037634503	0.24050553	-0.4072359	0.2985199	-0.14960214
0.38113636	-0.057160128	0.46973512	-0.08293447	0.105308264	-0.006799719	0.31859422	-0.40628466	0.46888608	0.3814789	-0.11536878	0.30558416	0.17347713	0.046041634	-0.260267	0.3355131
0.7318384	0.21328966	0.16730422	0.43099362	-0.120306134	-0.045746822	-0.16503665	-0.40476543	0.23618208	0.09466144	-0.12143162	0.12287716	-0.47874779	-0.17627405	-0.19012631	0.43157488
0.41144392	0.027858159	-0.050956756	0.123682685	-0.040218476	-0.12304242	-0.32737622	0.023958676	-0.076654755	-0.14943409	-0.17359385	0.22616757	-0.42233586	-0.08354464	-0.29557768	0.32132816
-0.18922237	0.1844268	-0.27100983	-0.20097923	-0.34637323	0.029418726	0.044114117	0.37566355	-0.3179285	-0.13596325	-0.37983942	-0.11520719	0.14574943	-0.10677795	0.050361972	-0.026002016
0.042869963	0.052936662	0.13820626	-0.12111684	0.023511887	0.23559986	0.34260905	0.026575208	0.14715418	0.20269951	0.07206067	0.11666975	0.30566356	-0.19793706	0.03434386	0.04921768
0.011466233	-0.33011913	-0.14899175	-0.41896132	0.08513843	-0.19378075	-0.3381191	0.31087226	-0.35649315	-0.47466457	-0.15134166	0.28732112	-0.112095006	0.13876227	-0.21804763	-0.12954976
-0.66456246	-0.37371483	-0.17906232	-0.9128641	0.35082114	0.5601045	0.47918773	0.48694584	-0.220175	-0.17958792	0.46160987	-0.07754829	0.83427507	-0.35175154	0.43249294	-0.721661
0.30380017	-0.18170121	0.19717962	-0.09958215	0.2291739	-0.036240906	-0.02920027	-0.18514253	0.17698963	0.050042044	-0.0051625394	0.36859298	-0.0944304	0.059023548	-0.2865923	0.10432577
0.36295897	0.43323553	-0.26238367	0.50222397	-0.6107628	0.026974222	-0.11292099	-0.115534395	0.005711445	0.2095601	-0.33446652	-0.3116998	-0.4943	-0.31432703	0.040211786	0.389089
-0.1299379	0.60042894	-0.3372112	0.47685418	-0.45384842	0.5012054	0.22945718	0.09210996	-0.092403226	0.28372878	0.18969758	-0.5028627	-0.07921088	-0.60123247	0.50476396	-0.07462377
-0.04574562	0.10303185	-0.16367	-0.104099296	-0.1523344	0.07650773	-0.09588617	0.29123276	-0.16006076	-0.21173216	-0.18982822	0.010332926	0.032353245	-0.13685223	8.4679894e-05	-0.06668159
0.59348214	0.8239745	-0.4975325	0.81510293	-0.7591082	0.7893177	0.51554567	-0.6348798	0.6611307	0.83026785	0.29019958	-0.7595599	-0.63246024	-0.8042104	0.78115433	0.6399413
0.33500075	0.187269	0.086074375	0.16997178	-0.1461489	0.053209834	0.025642786	-0.15298775	0.17992695	0.23007248	-0.13318919	0.010314573	-0.20267797	-0.1566166	-0.12125757	0.28475863
0.23634565	0.06222785	0.19217032	0.07410418	0.1997714	0.16911657	0.054617926	-0.19984676	0.20000981	0.15917964	0.24786519	0.105319634	0.015006514	-0.23314188	0.032145116	-0.023383904
0.35770717	0.35488462	-0.27206832	0.5356169	-0.27942038	0.11270859	-0.22031903	-0.09036219	-0.012783484	0.06475798	-0.08361855	-0.26438645	-0.49455014	-0.38820085	0.08135656	0.31288517
-0.5304817	0.5456206	-0.6027174	-0.15929998	-0.5709127	0.49426964	0.33635053	0.57515955	-0.5148672	-0.1847798	-0.21655776	-0.63073266	0.42104685	-0.5954702	0.5204197	-0.36504728
0.39551136	0.5219936	0.08151571	0.48539934	-0.1521289	0.60527635	0.4111349	-0.42773697	0.42159033	0.6638309	0.2343685	-0.3509455	-0.27078894	-0.5902193	0.41667753	0.2515291
-0.19888689	0.32546487	-0.31953728	0.023258375	-0.29186508	0.25943273	-0.08689422	0.2932929	-0.24758337	-0.14123055	-0.17798127	-0.13434505	0.07512642	-0.36269596	0.23239356	-0.11679993
0.07436939	-0.40921608	0.4813666	-0.6072778	0.5000087	0.42622092	0.66843	-0.388304	0.49394885	0.5424841	0.3651006	0.4469289	0.67068475	0.054302093	-0.021112405	-0.22370657
0.8384998	-0.08599313	0.73325026	-0.2967708	-0.8362178	-0.70773476	0.13915093	-0.6541785	0.6331571	0.43967247	-0.92926687	0.7417962	-0.28128716	0.7059431	-0.8871278	0.8373234
0.48992738	-0.04605226	-0.7493233	0.31647623	-0.70613354	-0.58382577	-0.7252823	0.53138936	-0.6550478	-0.61701554	-0.58491474	0.12719986	-0.79981303	0.11036197	-0.39626503	0.5352094
0.26406983	-0.5814231	-0.2384608	-0.50252473	0.02224339	-0.5520738	-0.5043788	0.37886828	-0.4965786	-0.5875112	-0.18481462	0.47483218	-0.3025141	0.4153371	-0.39281687	-0.028272284
-0.08616862	-0.45888904	0.22840652	-0.416315	0.62288725	0.42224246	0.15856692	-0.16477947	0.17393741	0.038832054	0.5677671	0.38819772	0.36564398	-0.18204269	0.10510791	-0.5635383
0.17058125	-0.14420457	0.06259419	-0.19813187	0.11066875	-0.07013443	-0.10703206	-0.02971015	0.056807023	-0.14641091	-0.08897607	0.26691857	-0.0071849884	0.06978691	-0.296655	0.0029451838
-0.42142895	0.047765076	-0.19219545	-0.2784721	0.20236059	0.609654	0.60948586	0.22025773	-0.0734199	0.1684566	0.4188953	-0.22423664	0.47079337	-0.4730085	0.53261954	-0.52103037
-0.3044265	0.08494751	-0.088437445	-0.060101867	0.15268831	0.66015655	0.38876614	0.059467368	0.09060415	0.239598	0.40484965	-0.09423871	0.43044835	-0.45440742	0.37117362	-0.45168445
0.5076396	0.6936781	-0.31677333	0.7200563	-0.58864194	0.64526844	0.2870757	-0.4746337	0.42885536	0.6319828	0.29464042	-0.5977471	-0.531563	-0.68506896	0.61327416	0.46375415
0.5458922	-0.11677388	0.30183473	-0.04394151	0.1393779	-0.11595654	-0.0016234219	-0.25555304	0.20150323	0.062492274	-0.014900785	0.3990173	-0.082297005	0.10032945	-0.36226553	0.21570072
0.39502338	0.102324024	-0.4624571	0.3568856	-0.25701278	-0.14404777	-0.38674784	0.24566306	-0.41175905	-0.42214325	-0.09695441	0.046838984	-0.4875775	-0.20212018	-0.07148712	0.12083584
0.16164646	0.58281785	-0.36607838	0.48415068	-0.57334757	0.5038478	0.3764314	0.020222194	0.119065195	0.5138659	-0.052709363	-0.52482355	-0.28000504	-0.5543748	0.4654623	0.35962608
-0.41727802	-0.28589737	-0.020657023	-0.44547078	0.3487577	0.42309016	0.22311012	0.12706117	-0.07687073	-0.08856976	0.40827823	0.07162116	0.44843227	-0.3578181	0.35246363	-0.5942667
0.6645611	0.27195954	0.27049643	0.38517752	0.0023640385	0.3656412	0.12349561	-0.48994985	0.4705462	0.3562908	0.2742983	0.04751488	-0.20083489	-0.43315828	0.04393601	0.28667232
0.23157157	0.02887155	0.08324308	0.04927297	0.10588748	0.12063543	0.0129360445	-0.10749527	0.09013499	0.05628146	0.09479239	0.1667026	-0.07696971	-0.21122119	-0.034202214	0.00508827
0.41864198	0.5870604	-0.03264421	0.513699	-0.34291163	0.5947347	0.45965338	-0.4805107	0.5256538	0.5985254	0.15500665	-0.45573753	-0.31721142	-0.48630646	0.42959604	0.43303883
0.35085112	0.5586543	0.059212532	0.48482642	-0.4187261	0.4436144	0.5618906	-0.3026239	0.48052618	0.68003416	-0.16557817	-0.26279727	-0.17402716	-0.49144843	0.18366642	0.48451325
0.28677347	-0.28661686	0.18320122	-0.2399153	0.18222876	-0.17297794	-0.0920116	-0.07056272	-0.02011995	-0.1967075	-0.12066594	0.42624304	-0.06712544	0.13905999	-0.26097843	0.063305244
0.43995452	0.347513	0.3147644	0.16876668	-0.6605473	-0.018916894	0.4060099	-0.50741357	0.55223614	0.57921475	-0.41920945	0.13686797	-0.064957194	-0.029423987	-0.21868743	0.5157723
-0.043947134	-0.295503	0.2020826	-0.62083364	0.28108618	0.18172635	0.2968446	-0.0659011	0.18509924	0.25158897	0.14793852	0.29183275	0.39478844	7.039719e-05	0.023963397	-0.14685304
0.29107437	-0.05297903	0.34764102	-0.007212794	0.28760472	0.3394641	0.20585376	-0.32601205	0.33547866	0.29685378	0.33427912	0.11883615	0.11532885	-0.2513741	0.04721259	-0.037311725
-0.04213878	-0.4259717	-0.079571776	-0.46360004	0.2316515	-0.16548103	-0.36574063	0.21192276	-0.33768883	-0.48405528	0.077482454	0.3897011	-0.12714855	0.09623235	-0.21364912	-0.28185824
0.17177308	-0.19125898	0.06613256	-0.16384399	0.10580742	-0.19239488	-0.2858891	0.04667482	-0.10451084	-0.25671113	-0.09741658	0.28410184	-0.062249176	0.107476816	-0.20789944	0.07207199
-0.045981925	-0.0891943	0.046961192	-0.20367426	0.19391637	0.3683505	0.36494032	-0.09258875	0.13990054	0.16400875	0.26338646	0.009873024	0.20295486	-0.16014421	0.2007909	-0.19030958
0.09450069	0.23765595	-0.14267173	-0.07891859	-0.45722088	-0.03634532	-0.050059743	0.17701305	-0.13645776	0.0221932	-0.44061798	0.09176733	-0.057291385	-0.042912707	-0.14762504	0.31189314
-0.16653837	0.39758906	-0.12535207	0.1343278	-0.19102111	0.43487298	0.43093765	0.02796925	0.056679126	0.39302233	0.11436696	-0.28384206	0.12519458	-0.40117455	0.3484592	-0.06222183
0.3474589	-0.23640312	-0.19043338	-0.26552954	-0.24179026	-0.4220988	-0.43717605	0.33873665	-0.31240982	-0.34432605	-0.46138412	0.3780439	-0.34903684	0.27665612	-0.42798677	0.40657076
-0.051734626	-0.648074	0.49427032	-0.63858885	0.59479576	0.5760083	0.5307228	-0.43321577	0.4304127	0.4572811	0.614514	0.5518352	0.5995173	0.0032967736	-0.032335285	-0.6329113
0.25924122	-0.22633022	0.3434444	-0.26852754	0.21328735	0.09345695	0.30589676	-0.28170142	0.34041592	0.38102016	0.07318528	0.29216194	0.31708938	0.023561379	-0.23245084	0.20528057
-0.11551476	0.0137677295	0.008135713	-0.21533121	0.114155	0.16124193	0.21767433	0.14491859	0.0018030107	0.104973234	-0.0348337	0.0712543	0.37615338	-0.16528964	0.029218502	-0.10178656
0.3947101	-0.40514022	-0.5985413	-0.23440987	-0.46265477	-0.7453451	-0.6664176	0.6387992	-0.67446333	-0.6515761	-0.61348313	0.37738052	-0.59322083	0.36536956	-0.49632955	0.41264
-0.397707	0.27842543	-0.52065504	-0.2368985	-0.46306226	0.24182552	0.14499094	0.53277373	-0.48423514	-0.14744814	-0.4500356	-0.34328198	0.41956937	-0.28536904	0.28835806	-0.1407956
